# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None / Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral / Saint-Imier / Bernese Jura administrative district / Bern / Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER2024-09-01T00:00:55.000;2024-09-01T02:00:55.000;19.41;4.67;0.48;21.13;2.0;121504
2024-09-25T20:31:28.000;2024-09-25T22:31:28.000;9.96;7.67;1.57;19.84;2.0;157191
2024-09-25T20:32:28.000;2024-09-25T22:32:28.000;9.94;7.57;1.56;19.85;2.0;157192
2024-09-25T20:33:28.000;2024-09-25T22:33:28.000;10.04;7.49;1.57;19.84;2.0;157193
2024-09-25T20:34:28.000;2024-09-25T22:34:28.000;10.03;7.37;1.55;19.86;2.0;157194
2024-09-25T20:35:28.000;2024-09-25T22:35:28.000;9.98;7.69;1.55;19.86;2.0;157195
2024-09-25T20:36:28.000;2024-09-25T22:36:28.000;10.05;7.65;1.54;19.86;2.0;157196
2024-09-25T20:37:29.000;2024-09-25T22:37:29.000;10.07;7.81;1.53;19.87;2.0;157197
2024-09-25T20:38:29.000;2024-09-25T22:38:29.000;9.94;7.65;1.52;19.88;2.0;157198
2024-09-25T20:39:29.000;2024-09-25T22:39:29.000;9.97;7.6;1.52;19.88;2.0;157199
2024-09-25T20:40:29.000;2024-09-25T22:40:29.000;10.19;8.04;1.51;19.89;2.0;157200
2024-09-25T20:41:29.000;2024-09-25T22:41:29.000;10.19;7.62;1.49;19.9;2.0;157201
2024-09-25T20:42:29.000;2024-09-25T22:42:29.000;10.03;7.83;1.49;19.9;2.0;157202
2024-09-25T20:43:29.000;2024-09-25T22:43:29.000;9.94;7.86;1.48;19.91;2.0;157203
2024-09-25T20:44:29.000;2024-09-25T22:44:29.000;10.01;7.91;1.47;19.91;2.0;157204
2024-09-25T20:45:29.000;2024-09-25T22:45:29.000;10.13;7.78;1.44;19.94;2.0;157205
2024-09-25T20:46:29.000;2024-09-25T22:46:29.000;10.08;7.79;1.44;19.94;2.0;157206
2024-09-25T20:47:29.000;2024-09-25T22:47:29.000;9.97;7.81;1.42;19.95;2.0;157207
2024-09-25T20:48:29.000;2024-09-25T22:48:29.000;9.9;7.41;1.4;19.97;2.0;157208
2024-09-25T20:49:29.000;2024-09-25T22:49:29.000;10.06;7.75;1.37;19.99;2.0;157209
2024-09-25T20:50:29.000;2024-09-25T22:50:29.000;10.27;7.95;1.34;20.02;2.0;157210
2024-09-25T20:51:30.000;2024-09-25T22:51:30.000;10.15;7.65;1.35;20.01;2.0;157211
2024-09-25T20:52:30.000;2024-09-25T22:52:30.000;9.9;7.35;1.39;19.97;2.0;157212
2024-09-25T20:53:30.000;2024-09-25T22:53:30.000;9.89;7.53;1.46;19.92;2.0;157213
2024-09-25T20:54:30.000;2024-09-25T22:54:30.000;10.1;7.8;1.43;19.94;2.0;157214
2024-09-25T20:55:30.000;2024-09-25T22:55:30.000;10.14;7.42;1.46;19.92;2.0;157215
2024-09-25T20:56:30.000;2024-09-25T22:56:30.000;10.06;7.64;1.56;19.85;2.0;157216
2024-09-25T20:57:30.000;2024-09-25T22:57:30.000;9.96;7.83;1.61;19.82;2.0;157217
2024-09-25T20:58:30.000;2024-09-25T22:58:30.000;9.94;7.19;1.54;19.87;2.0;157218
2024-09-25T20:59:30.000;2024-09-25T22:59:30.000;10.02;7.5;1.56;19.85;2.0;157219
2024-09-25T21:00:30.000;2024-09-25T23:00:30.000;10.22;7.68;1.58;19.83;2.0;157220
2024-09-25T21:01:30.000;2024-09-25T23:01:30.000;10.18;7.59;1.52;19.88;2.0;157221
2024-09-25T21:02:30.000;2024-09-25T23:02:30.000;10.0;7.56;1.57;19.84;2.0;157222
2024-09-25T21:03:30.000;2024-09-25T23:03:30.000;9.85;7.45;1.52;19.88;2.0;157223
2024-09-25T21:04:30.000;2024-09-25T23:04:30.000;9.92;7.31;1.46;19.92;2.0;157224
2024-09-25T21:05:31.000;2024-09-25T23:05:31.000;10.15;7.7;1.42;19.95;2.0;157225
2024-09-25T21:06:31.000;2024-09-25T23:06:31.000;10.23;7.9;1.37;19.99;2.0;157226
2024-09-25T21:07:31.000;2024-09-25T23:07:31.000;10.1;7.53;1.54;19.86;2.0;157227
2024-09-25T21:08:31.000;2024-09-25T23:08:31.000;9.98;7.88;1.47;19.92;2.0;157228
2024-09-25T21:09:31.000;2024-09-25T23:09:31.000;9.98;7.77;1.35;20.0;2.0;157229
2024-09-25T21:10:31.000;2024-09-25T23:10:31.000;10.13;7.76;1.4;19.97;2.0;157230
2024-09-25T21:11:31.000;2024-09-25T23:11:31.000;9.99;7.38;1.45;19.93;2.0;157231
2024-09-25T21:12:31.000;2024-09-25T23:12:31.000;9.99;7.48;1.58;19.84;2.0;157232
2024-09-25T21:13:31.000;2024-09-25T23:13:31.000;10.06;7.94;1.51;19.89;2.0;157233
2024-09-25T21:14:31.000;2024-09-25T23:14:31.000;10.15;7.93;1.38;19.99;2.0;157234
2024-09-25T21:15:31.000;2024-09-25T23:15:31.000;10.07;7.9;1.31;20.04;2.0;157235
2024-09-25T21:16:31.000;2024-09-25T23:16:31.000;9.92;7.7;1.48;19.91;2.0;157236
2024-09-25T21:17:31.000;2024-09-25T23:17:31.000;9.9;7.61;1.49;19.9;2.0;157237
2024-09-25T21:18:32.000;2024-09-25T23:18:32.000;10.09;7.71;1.55;19.85;2.0;157238
2024-09-25T21:19:32.000;2024-09-25T23:19:32.000;10.11;7.42;1.69;19.76;2.0;157239
2024-09-25T21:20:32.000;2024-09-25T23:20:32.000;10.04;7.7;1.63;19.8;2.0;157240
2024-09-25T21:21:32.000;2024-09-25T23:21:32.000;9.8;7.07;1.7;19.75;2.0;157241
2024-09-25T21:22:32.000;2024-09-25T23:22:32.000;9.93;7.63;1.56;19.85;2.0;157242
2024-09-25T21:23:32.000;2024-09-25T23:23:32.000;10.11;7.51;1.59;19.82;2.0;157243
2024-09-25T21:24:32.000;2024-09-25T23:24:32.000;10.02;7.0;1.65;19.79;2.0;157244
2024-09-25T21:25:32.000;2024-09-25T23:25:32.000;9.94;7.75;1.53;19.87;2.0;157245
2024-09-25T21:26:32.000;2024-09-25T23:26:32.000;9.94;7.15;1.51;19.88;2.0;157246
2024-09-25T21:27:32.000;2024-09-25T23:27:32.000;10.14;7.83;1.59;19.83;2.0;157247
2024-09-25T21:28:32.000;2024-09-25T23:28:32.000;10.16;7.54;1.72;19.74;2.0;157248
2024-09-25T21:29:32.000;2024-09-25T23:29:32.000;9.9;7.22;1.76;19.72;2.0;157249
2024-09-25T21:30:32.000;2024-09-25T23:30:32.000;10.02;7.67;1.82;19.68;2.0;157250
2024-09-25T21:31:33.000;2024-09-25T23:31:33.000;10.14;7.84;1.72;19.74;2.0;157251
2024-09-25T21:32:33.000;2024-09-25T23:32:33.000;10.13;7.99;1.81;19.69;2.0;157252
2024-09-25T21:33:33.000;2024-09-25T23:33:33.000;10.02;7.71;1.6;19.82;2.0;157253
2024-09-25T21:34:33.000;2024-09-25T23:34:33.000;9.91;7.75;1.71;19.75;2.0;157254
2024-09-25T21:35:33.000;2024-09-25T23:35:33.000;10.01;7.67;1.87;19.65;2.0;157255
2024-09-25T21:36:33.000;2024-09-25T23:36:33.000;10.09;7.54;1.96;19.6;2.0;157256
2024-09-25T21:37:33.000;2024-09-25T23:37:33.000;10.09;7.65;1.93;19.62;2.0;157257
2024-09-25T21:38:33.000;2024-09-25T23:38:33.000;9.95;7.59;1.97;19.6;2.0;157258
2024-09-25T21:39:33.000;2024-09-25T23:39:33.000;9.99;7.71;1.9;19.64;2.0;157259
2024-09-25T21:40:33.000;2024-09-25T23:40:33.000;10.05;7.5;1.9;19.64;2.0;157260
2024-09-25T21:41:33.000;2024-09-25T23:41:33.000;10.01;7.72;1.97;19.6;2.0;157261
2024-09-25T21:42:33.000;2024-09-25T23:42:33.000;10.0;7.6;2.1;19.53;2.0;157262
2024-09-25T21:43:33.000;2024-09-25T23:43:33.000;9.86;7.18;2.4;19.38;2.0;157263
2024-09-25T21:44:33.000;2024-09-25T23:44:33.000;10.03;7.35;2.41;19.37;2.0;157264
2024-09-25T21:45:33.000;2024-09-25T23:45:33.000;10.16;7.58;2.45;19.36;2.0;157265
2024-09-25T21:46:34.000;2024-09-25T23:46:34.000;10.07;7.5;2.46;19.35;2.0;157266
2024-09-25T21:47:34.000;2024-09-25T23:47:34.000;9.95;7.49;2.52;19.33;2.0;157267
2024-09-25T21:48:34.000;2024-09-25T23:48:34.000;9.95;7.65;2.59;19.3;2.0;157268
2024-09-25T21:49:34.000;2024-09-25T23:49:34.000;10.07;7.45;2.58;19.3;2.0;157269
2024-09-25T21:50:34.000;2024-09-25T23:50:34.000;10.01;7.4;2.49;19.34;2.0;157270
2024-09-25T21:51:34.000;2024-09-25T23:51:34.000;10.03;7.64;2.48;19.35;2.0;157271
2024-09-25T21:52:34.000;2024-09-25T23:52:34.000;10.01;7.66;2.48;19.34;2.0;157272
2024-09-25T21:53:34.000;2024-09-25T23:53:34.000;9.97;7.65;2.39;19.39;2.0;157273
2024-09-25T21:54:34.000;2024-09-25T23:54:34.000;10.05;7.57;2.35;19.41;2.0;157274
2024-09-25T21:55:34.000;2024-09-25T23:55:34.000;10.05;7.73;2.42;19.37;2.0;157275
2024-09-25T21:56:35.000;2024-09-25T23:56:35.000;9.97;7.71;2.36;19.4;2.0;157276
2024-09-25T21:57:35.000;2024-09-25T23:57:35.000;9.92;7.63;2.35;19.4;2.0;157277
2024-09-25T21:58:35.000;2024-09-25T23:58:35.000;10.02;7.34;2.52;19.33;2.0;157278
2024-09-25T21:59:35.000;2024-09-25T23:59:35.000;10.24;7.91;2.61;19.29;2.0;157279
2024-09-25T22:00:35.000;2024-09-26T00:00:35.000;10.1;6.96;2.26;19.48;2.0;157280
2024-09-25T22:01:35.000;2024-09-26T00:01:35.000;9.97;7.38;1.47;19.92;2.0;157281
2024-09-25T22:02:35.000;2024-09-26T00:02:35.000;9.94;6.97;1.43;19.94;2.0;157282
2024-09-25T22:03:35.000;2024-09-26T00:03:35.000;10.17;7.66;1.42;19.95;2.0;157283
2024-09-25T22:04:35.000;2024-09-26T00:04:35.000;10.19;7.68;1.39;19.97;2.0;157284
2024-09-25T22:05:35.000;2024-09-26T00:05:35.000;10.17;7.71;1.38;19.98;2.0;157285
2024-09-25T22:06:35.000;2024-09-26T00:06:35.000;9.96;7.08;1.38;19.99;2.0;157286
2024-09-25T22:07:35.000;2024-09-26T00:07:35.000;9.98;7.33;1.35;20.01;2.0;157287
2024-09-25T22:08:35.000;2024-09-26T00:08:35.000;9.83;5.81;1.34;20.01;2.0;157288
2024-09-25T22:09:36.000;2024-09-26T00:09:36.000;9.89;7.08;1.32;20.03;2.0;157289
2024-09-25T22:10:36.000;2024-09-26T00:10:36.000;10.14;7.31;1.34;20.01;2.0;157290
2024-09-25T22:11:36.000;2024-09-26T00:11:36.000;10.27;7.46;1.32;20.03;2.0;157291
2024-09-25T22:12:36.000;2024-09-26T00:12:36.000;10.09;7.35;1.35;20.01;2.0;157292
2024-09-25T22:13:36.000;2024-09-26T00:13:36.000;10.09;7.61;1.36;20.0;2.0;157293
2024-09-25T22:14:36.000;2024-09-26T00:14:36.000;9.87;7.1;1.37;19.99;2.0;157294
2024-09-25T22:15:36.000;2024-09-26T00:15:36.000;9.88;7.02;1.34;20.01;2.0;157295
2024-09-25T22:16:36.000;2024-09-26T00:16:36.000;10.2;7.33;1.35;20.01;2.0;157296
2024-09-25T22:17:36.000;2024-09-26T00:17:36.000;10.21;7.32;1.29;20.06;2.0;157297
2024-09-25T22:18:36.000;2024-09-26T00:18:36.000;10.04;7.16;1.25;20.09;2.0;157298
2024-09-25T22:19:36.000;2024-09-26T00:19:36.000;10.02;7.43;1.25;20.09;2.0;157299
2024-09-25T22:20:36.000;2024-09-26T00:20:36.000;9.79;6.61;1.27;20.07;2.0;157300
2024-09-25T22:21:36.000;2024-09-26T00:21:36.000;9.97;7.37;1.29;20.05;2.0;157301
2024-09-25T22:22:36.000;2024-09-26T00:22:36.000;10.18;7.21;1.33;20.02;2.0;157302
2024-09-25T22:23:36.000;2024-09-26T00:23:36.000;10.05;7.28;1.42;19.95;2.0;157303
2024-09-25T22:24:36.000;2024-09-26T00:24:36.000;9.83;6.82;1.41;19.96;2.0;157304
2024-09-25T22:25:37.000;2024-09-26T00:25:37.000;9.92;7.29;1.41;19.96;2.0;157305
2024-09-25T22:26:37.000;2024-09-26T00:26:37.000;10.03;7.05;1.4;19.97;2.0;157306
2024-09-25T22:27:37.000;2024-09-26T00:27:37.000;10.01;6.77;1.42;19.95;2.0;157307
2024-09-25T22:28:37.000;2024-09-26T00:28:37.000;10.03;7.45;1.39;19.97;2.0;157308
2024-09-25T22:29:37.000;2024-09-26T00:29:37.000;9.92;6.49;1.38;19.98;2.0;157309
2024-09-25T22:30:37.000;2024-09-26T00:30:37.000;9.69;6.5;1.34;20.02;2.0;157310
2024-09-25T22:31:37.000;2024-09-26T00:31:37.000;9.88;6.42;1.16;20.17;2.0;157311
2024-09-25T22:32:37.000;2024-09-26T00:32:37.000;10.06;6.79;1.13;20.2;2.0;157312
2024-09-25T22:33:37.000;2024-09-26T00:33:37.000;10.2;7.42;1.05;20.28;2.0;157313
2024-09-25T22:34:37.000;2024-09-26T00:34:37.000;10.02;7.01;1.1;20.23;2.0;157314
2024-09-25T22:35:37.000;2024-09-26T00:35:37.000;9.97;7.31;1.04;20.29;2.0;157315
2024-09-25T22:36:38.000;2024-09-26T00:36:38.000;9.96;6.86;1.08;20.25;2.0;157316
2024-09-25T22:37:38.000;2024-09-26T00:37:38.000;9.9;7.01;1.04;20.29;2.0;157317
2024-09-25T22:38:38.000;2024-09-26T00:38:38.000;10.17;7.4;1.1;20.23;2.0;157318
2024-09-25T22:39:38.000;2024-09-26T00:39:38.000;10.06;7.12;1.07;20.26;2.0;157319
2024-09-25T22:40:38.000;2024-09-26T00:40:38.000;10.05;7.65;1.08;20.24;2.0;157320
2024-09-25T22:41:38.000;2024-09-26T00:41:38.000;9.9;7.22;1.11;20.22;2.0;157321
2024-09-25T22:42:38.000;2024-09-26T00:42:38.000;10.07;7.73;1.1;20.23;2.0;157322
2024-09-25T22:43:38.000;2024-09-26T00:43:38.000;10.11;7.61;1.09;20.24;2.0;157323
2024-09-25T22:44:38.000;2024-09-26T00:44:38.000;10.0;7.73;1.15;20.18;2.0;157324
2024-09-25T22:45:38.000;2024-09-26T00:45:38.000;9.92;7.34;1.13;20.2;2.0;157325
2024-09-25T22:46:38.000;2024-09-26T00:46:38.000;10.0;7.5;1.16;20.17;2.0;157326
2024-09-25T22:47:38.000;2024-09-26T00:47:38.000;10.12;7.58;1.13;20.2;2.0;157327
2024-09-25T22:48:39.000;2024-09-26T00:48:39.000;10.01;7.27;1.13;20.2;2.0;157328
2024-09-25T22:49:39.000;2024-09-26T00:49:39.000;9.86;7.5;1.12;20.21;2.0;157329
2024-09-25T22:50:39.000;2024-09-26T00:50:39.000;9.92;6.93;1.09;20.24;2.0;157330
2024-09-25T22:51:39.000;2024-09-26T00:51:39.000;10.0;6.66;1.09;20.24;2.0;157331
2024-09-25T22:52:39.000;2024-09-26T00:52:39.000;10.17;7.7;1.1;20.23;2.0;157332
2024-09-25T22:53:39.000;2024-09-26T00:53:39.000;10.21;7.64;1.08;20.25;2.0;157333
2024-09-25T22:54:39.000;2024-09-26T00:54:39.000;9.94;6.92;1.08;20.25;2.0;157334
2024-09-25T22:55:39.000;2024-09-26T00:55:39.000;10.03;7.81;1.09;20.24;2.0;157335
2024-09-25T22:56:39.000;2024-09-26T00:56:39.000;10.05;7.28;1.1;20.23;2.0;157336
2024-09-25T22:57:39.000;2024-09-26T00:57:39.000;9.97;7.33;1.1;20.23;2.0;157337
2024-09-25T22:58:39.000;2024-09-26T00:58:39.000;10.0;7.32;1.15;20.18;2.0;157338
2024-09-25T22:59:39.000;2024-09-26T00:59:39.000;9.97;7.11;1.11;20.22;2.0;157339
2024-09-25T23:00:39.000;2024-09-26T01:00:39.000;9.94;6.88;1.09;20.23;2.0;157340
2024-09-25T23:01:40.000;2024-09-26T01:01:40.000;10.12;7.4;1.11;20.22;2.0;157341
2024-09-25T23:02:40.000;2024-09-26T01:02:40.000;10.14;7.07;1.06;20.27;2.0;157342
2024-09-25T23:03:40.000;2024-09-26T01:03:40.000;9.95;7.2;1.03;20.31;2.0;157343
2024-09-25T23:04:40.000;2024-09-26T01:04:40.000;9.88;6.75;1.01;20.33;2.0;157344
2024-09-25T23:05:40.000;2024-09-26T01:05:40.000;9.97;6.84;1.08;20.24;2.0;157345
2024-09-25T23:06:40.000;2024-09-26T01:06:40.000;10.01;6.84;1.04;20.29;2.0;157346
2024-09-25T23:07:40.000;2024-09-26T01:07:40.000;10.08;7.2;1.01;20.32;2.0;157347
2024-09-25T23:08:40.000;2024-09-26T01:08:40.000;10.06;7.5;1.04;20.29;2.0;157348
2024-09-25T23:09:40.000;2024-09-26T01:09:40.000;9.95;7.51;1.0;20.33;2.0;157349
2024-09-25T23:10:40.000;2024-09-26T01:10:40.000;9.93;7.13;1.02;20.32;2.0;157350
2024-09-25T23:11:40.000;2024-09-26T01:11:40.000;9.97;6.8;0.99;20.34;2.0;157351
2024-09-25T23:12:40.000;2024-09-26T01:12:40.000;10.02;6.81;1.01;20.33;2.0;157352
2024-09-25T23:13:40.000;2024-09-26T01:13:40.000;9.99;6.96;1.14;20.19;2.0;157353
2024-09-25T23:14:40.000;2024-09-26T01:14:40.000;9.87;6.66;1.14;20.19;2.0;157354
2024-09-25T23:15:40.000;2024-09-26T01:15:40.000;10.16;7.68;1.1;20.23;2.0;157355
2024-09-25T23:16:40.000;2024-09-26T01:16:40.000;10.35;7.96;1.05;20.28;2.0;157356
2024-09-25T23:17:41.000;2024-09-26T01:17:41.000;10.22;7.51;1.24;20.1;2.0;157357
2024-09-25T23:18:41.000;2024-09-26T01:18:41.000;10.04;7.66;1.22;20.12;2.0;157358
2024-09-25T23:19:41.000;2024-09-26T01:19:41.000;9.84;7.36;1.12;20.21;2.0;157359
2024-09-25T23:20:41.000;2024-09-26T01:20:41.000;9.95;7.32;1.26;20.09;2.0;157360
2024-09-25T23:21:41.000;2024-09-26T01:21:41.000;10.16;7.65;1.19;20.15;2.0;157361
2024-09-25T23:22:41.000;2024-09-26T01:22:41.000;10.08;6.93;1.13;20.2;2.0;157362
2024-09-25T23:23:41.000;2024-09-26T01:23:41.000;10.02;7.6;1.04;20.3;2.0;157363
2024-09-25T23:24:41.000;2024-09-26T01:24:41.000;9.95;7.23;1.16;20.18;2.0;157364
2024-09-25T23:25:41.000;2024-09-26T01:25:41.000;9.83;6.58;1.2;20.14;2.0;157365
2024-09-25T23:26:41.000;2024-09-26T01:26:41.000;10.11;7.4;1.04;20.29;2.0;157366
2024-09-25T23:27:41.000;2024-09-26T01:27:41.000;10.24;7.69;1.27;20.07;2.0;157367
2024-09-25T23:28:41.000;2024-09-26T01:28:41.000;10.13;7.42;1.37;19.99;2.0;157368
2024-09-25T23:29:41.000;2024-09-26T01:29:41.000;9.9;7.32;1.21;20.13;2.0;157369
2024-09-25T23:30:42.000;2024-09-26T01:30:42.000;9.94;7.22;1.36;20.0;2.0;157370
2024-09-25T23:31:42.000;2024-09-26T01:31:42.000;10.02;6.95;1.25;20.09;2.0;157371
2024-09-25T23:32:42.000;2024-09-26T01:32:42.000;10.24;8.07;1.08;20.26;2.0;157372
2024-09-25T23:33:42.000;2024-09-26T01:33:42.000;10.23;7.66;1.19;20.15;2.0;157373
2024-09-25T23:34:42.000;2024-09-26T01:34:42.000;9.98;7.22;1.26;20.09;2.0;157374
2024-09-25T23:35:42.000;2024-09-26T01:35:42.000;9.92;7.09;1.08;20.25;2.0;157375
2024-09-25T23:36:42.000;2024-09-26T01:36:42.000;10.07;7.42;0.99;20.34;2.0;157376
2024-09-25T23:37:42.000;2024-09-26T01:37:42.000;10.05;7.4;0.88;20.47;2.0;157377
2024-09-25T23:38:42.000;2024-09-26T01:38:42.000;10.02;7.44;0.97;20.37;2.0;157378
2024-09-25T23:39:42.000;2024-09-26T01:39:42.000;10.11;8.24;0.94;20.41;2.0;157379
2024-09-25T23:40:42.000;2024-09-26T01:40:42.000;9.99;7.75;0.95;20.39;2.0;157380
2024-09-25T23:41:42.000;2024-09-26T01:41:42.000;9.91;7.29;1.1;20.23;2.0;157381
2024-09-25T23:42:42.000;2024-09-26T01:42:42.000;10.07;7.8;0.98;20.35;2.0;157382
2024-09-25T23:43:43.000;2024-09-26T01:43:43.000;10.15;7.54;0.94;20.4;2.0;157383
2024-09-25T23:44:43.000;2024-09-26T01:44:43.000;10.14;7.64;1.06;20.28;2.0;157384
2024-09-25T23:45:43.000;2024-09-26T01:45:43.000;10.04;7.8;0.51;21.07;2.0;157385
2024-09-25T23:46:43.000;2024-09-26T01:46:43.000;9.99;7.86;0.5;21.1;2.0;157386
2024-09-25T23:47:43.000;2024-09-26T01:47:43.000;9.93;7.71;0.49;21.11;2.0;157387
2024-09-25T23:48:43.000;2024-09-26T01:48:43.000;10.18;7.59;0.52;21.04;2.0;157388
2024-09-25T23:49:43.000;2024-09-26T01:49:43.000;10.1;7.28;0.49;21.11;2.0;157389
2024-09-25T23:50:43.000;2024-09-26T01:50:43.000;10.06;7.24;0.5;21.09;2.0;157390
2024-09-25T23:51:43.000;2024-09-26T01:51:43.000;10.01;7.91;0.53;21.03;2.0;157391
2024-09-25T23:52:43.000;2024-09-26T01:52:43.000;9.87;7.21;0.53;21.03;2.0;157392
2024-09-25T23:53:43.000;2024-09-26T01:53:43.000;9.93;7.12;0.52;21.04;2.0;157393
2024-09-25T23:54:43.000;2024-09-26T01:54:43.000;10.21;7.69;0.53;21.02;2.0;157394
2024-09-25T23:55:43.000;2024-09-26T01:55:43.000;10.34;7.9;0.53;21.01;2.0;157395
2024-09-25T23:56:43.000;2024-09-26T01:56:43.000;10.2;7.66;0.52;21.05;2.0;157396
2024-09-25T23:57:43.000;2024-09-26T01:57:43.000;10.13;8.11;0.52;21.05;2.0;157397
2024-09-25T23:58:43.000;2024-09-26T01:58:43.000;10.07;8.14;0.5;21.09;2.0;157398
2024-09-25T23:59:44.000;2024-09-26T01:59:44.000;9.98;7.93;0.5;21.08;2.0;157399
2024-09-26T00:00:44.000;2024-09-26T02:00:44.000;9.96;7.92;0.49;21.12;2.0;157400
2024-09-26T00:01:44.000;2024-09-26T02:01:44.000;10.01;7.34;0.51;21.07;2.0;157401
2024-09-26T00:02:44.000;2024-09-26T02:02:44.000;10.11;7.99;0.52;21.05;2.0;157402
2024-09-26T00:03:44.000;2024-09-26T02:03:44.000;10.24;8.15;0.57;20.96;2.0;157403
2024-09-26T00:04:44.000;2024-09-26T02:04:44.000;10.08;7.55;0.56;20.96;2.0;157404
2024-09-26T00:05:44.000;2024-09-26T02:05:44.000;10.04;8.03;0.53;21.02;2.0;157405
2024-09-26T00:06:44.000;2024-09-26T02:06:44.000;10.02;8.07;0.53;21.03;2.0;157406
2024-09-26T00:07:44.000;2024-09-26T02:07:44.000;10.0;7.56;0.53;21.03;2.0;157407
2024-09-26T00:08:44.000;2024-09-26T02:08:44.000;10.05;7.99;0.53;21.02;2.0;157408
2024-09-26T00:09:44.000;2024-09-26T02:09:44.000;10.08;7.65;0.53;21.03;2.0;157409
2024-09-26T00:10:44.000;2024-09-26T02:10:44.000;10.11;8.03;0.54;21.0;2.0;157410
2024-09-26T00:11:44.000;2024-09-26T02:11:44.000;9.94;7.3;0.55;20.97;2.0;157411
2024-09-26T00:12:44.000;2024-09-26T02:12:44.000;10.04;7.89;0.55;20.99;2.0;157412
2024-09-26T00:13:44.000;2024-09-26T02:13:44.000;10.2;8.12;0.57;20.95;2.0;157413
2024-09-26T00:14:45.000;2024-09-26T02:14:45.000;10.26;8.23;0.58;20.93;2.0;157414
2024-09-26T00:15:45.000;2024-09-26T02:15:45.000;10.15;8.01;0.57;20.94;2.0;157415
2024-09-26T00:16:45.000;2024-09-26T02:16:45.000;9.99;7.64;0.54;21.0;2.0;157416
2024-09-26T00:17:45.000;2024-09-26T02:17:45.000;10.11;8.47;0.58;20.93;2.0;157417
2024-09-26T00:18:45.000;2024-09-26T02:18:45.000;10.19;8.46;0.56;20.96;2.0;157418
2024-09-26T00:19:45.000;2024-09-26T02:19:45.000;10.13;8.17;0.56;20.97;2.0;157419
2024-09-26T00:20:45.000;2024-09-26T02:20:45.000;9.96;7.9;0.56;20.96;2.0;157420
2024-09-26T00:21:45.000;2024-09-26T02:21:45.000;9.98;7.25;0.57;20.95;2.0;157421
2024-09-26T00:22:45.000;2024-09-26T02:22:45.000;10.19;7.81;0.58;20.92;2.0;157422
2024-09-26T00:23:45.000;2024-09-26T02:23:45.000;10.24;7.92;0.58;20.93;2.0;157423
2024-09-26T00:24:45.000;2024-09-26T02:24:45.000;10.12;7.81;0.59;20.92;2.0;157424
2024-09-26T00:25:45.000;2024-09-26T02:25:45.000;10.01;7.85;0.58;20.92;2.0;157425
2024-09-26T00:26:45.000;2024-09-26T02:26:45.000;10.08;8.15;0.56;20.96;2.0;157426
2024-09-26T00:27:45.000;2024-09-26T02:27:45.000;10.18;8.59;0.59;20.91;2.0;157427
2024-09-26T00:28:46.000;2024-09-26T02:28:46.000;10.03;7.83;0.58;20.93;2.0;157428
2024-09-26T00:29:46.000;2024-09-26T02:29:46.000;10.02;8.04;0.59;20.91;2.0;157429
2024-09-26T00:30:46.000;2024-09-26T02:30:46.000;10.0;7.64;0.58;20.93;2.0;157430
2024-09-26T00:31:46.000;2024-09-26T02:31:46.000;10.06;8.03;0.56;20.97;2.0;157431
2024-09-26T00:32:46.000;2024-09-26T02:32:46.000;10.1;7.99;0.57;20.95;2.0;157432
2024-09-26T00:33:46.000;2024-09-26T02:33:46.000;10.06;7.91;0.61;20.88;2.0;157433
2024-09-26T00:34:46.000;2024-09-26T02:34:46.000;10.03;8.08;0.61;20.88;2.0;157434
2024-09-26T00:35:46.000;2024-09-26T02:35:46.000;10.02;7.82;0.61;20.87;2.0;157435
2024-09-26T00:36:46.000;2024-09-26T02:36:46.000;10.04;7.89;0.61;20.86;2.0;157436
2024-09-26T00:37:46.000;2024-09-26T02:37:46.000;10.1;7.89;1.35;20.08;2.0;157437
2024-09-26T00:38:46.000;2024-09-26T02:38:46.000;9.97;7.47;1.44;19.94;2.0;157438
2024-09-26T00:39:46.000;2024-09-26T02:39:46.000;9.99;7.83;1.43;19.95;2.0;157439
2024-09-26T00:40:46.000;2024-09-26T02:40:46.000;10.09;7.95;1.24;20.1;2.0;157440
