# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None/Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral/Saint-Imier/Bernese Jura administrative district/Bern/Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2024-08-10T03:43:29.000;2024-08-10T05:43:29.000;15.14;1.18;314.36;14.09;2.0;90148
2024-08-10T03:44:29.000;2024-08-10T05:44:29.000;15.15;1.21;376.36;13.89;2.0;90149
2024-08-10T03:45:29.000;2024-08-10T05:45:29.000;15.17;1.2;451.38;13.7;2.0;90150
2024-08-10T03:46:29.000;2024-08-10T05:46:29.000;15.17;1.16;541.53;13.5;2.0;90151
2024-08-10T03:47:29.000;2024-08-10T05:47:29.000;15.16;1.11;650.02;13.3;2.0;90152
2024-08-10T03:48:29.000;2024-08-10T05:48:29.000;15.16;1.14;782.53;13.1;2.0;90153
2024-08-10T03:49:29.000;2024-08-10T05:49:29.000;15.15;1.15;942.63;12.9;2.0;90154
2024-08-10T03:50:29.000;2024-08-10T05:50:29.000;15.14;1.15;1133.28;12.7;2.0;90155
2024-08-10T03:51:30.000;2024-08-10T05:51:30.000;15.15;1.15;1365.62;12.49;2.0;90156
2024-08-10T03:52:30.000;2024-08-10T05:52:30.000;15.15;1.15;1648.7;12.29;2.0;90157
2024-08-10T03:53:30.000;2024-08-10T05:53:30.000;15.16;1.17;1989.64;12.08;2.0;90158
2024-08-10T03:54:30.000;2024-08-10T05:54:30.000;15.17;1.2;2398.13;11.88;2.0;90159
2024-08-10T03:55:31.000;2024-08-10T05:55:31.000;15.19;1.21;2886.47;11.68;2.0;90160
2024-08-10T03:56:31.000;2024-08-10T05:56:31.000;15.21;1.23;3475.46;11.48;2.0;90161
2024-08-10T03:57:31.000;2024-08-10T05:57:31.000;15.23;1.23;4185.4;11.28;2.0;90162
2024-08-10T03:58:31.000;2024-08-10T05:58:31.000;15.24;1.23;5028.67;11.08;2.0;90163
2024-08-10T03:59:31.000;2024-08-10T05:59:31.000;15.25;1.18;6022.71;10.88;2.0;90164
2024-08-10T04:00:31.000;2024-08-10T06:00:31.000;15.24;1.2;7196.82;10.69;2.0;90165
2024-08-10T04:01:32.000;2024-08-10T06:01:32.000;15.23;1.19;8564.02;10.5;2.0;90166
2024-08-10T04:02:32.000;2024-08-10T06:02:32.000;15.23;1.21;10156.84;10.31;2.0;90167
2024-08-10T04:03:32.000;2024-08-10T06:03:32.000;15.23;1.24;12012.38;10.13;2.0;90168
2024-08-10T04:04:32.000;2024-08-10T06:04:32.000;15.23;1.19;14140.47;9.96;2.0;90169
2024-08-10T04:05:33.000;2024-08-10T06:05:33.000;15.21;1.17;16582.24;9.78;2.0;90170
2024-08-10T04:06:33.000;2024-08-10T06:06:33.000;15.2;1.19;19359.73;9.61;2.0;90171
2024-08-10T04:07:33.000;2024-08-10T06:07:33.000;15.17;1.09;22484.71;9.45;2.0;90172
2024-08-10T04:08:33.000;2024-08-10T06:08:33.000;15.14;1.07;25425.79;9.46;2.0;90173
2024-08-10T04:09:34.000;2024-08-10T06:09:34.000;15.14;1.14;29933.22;9.14;2.0;90174
2024-08-10T04:10:34.000;2024-08-10T06:10:34.000;15.14;1.15;33873.93;9.08;2.0;90175
2024-08-10T04:11:34.000;2024-08-10T06:11:34.000;15.13;1.12;39047.58;8.85;2.0;90176
2024-08-10T04:12:34.000;2024-08-10T06:12:34.000;15.13;1.16;44355.89;8.71;2.0;90177
2024-08-10T04:13:35.000;2024-08-10T06:13:35.000;15.13;1.14;50127.84;8.58;2.0;90178
2024-08-10T04:14:35.000;2024-08-10T06:14:35.000;15.12;1.1;56419.49;8.45;2.0;90179
2024-08-10T04:15:35.000;2024-08-10T06:15:35.000;15.11;1.09;58498.8;6.3;2.0;90180
2024-08-10T04:16:35.000;2024-08-10T06:16:35.000;15.11;1.13;50000.0;0.0;2.0;90181
2024-08-10T04:17:35.000;2024-08-10T06:17:35.000;15.11;1.11;50000.0;0.0;2.0;90182
2024-08-10T04:18:35.000;2024-08-10T06:18:35.000;15.11;1.1;50000.0;0.0;2.0;90183
2024-08-10T04:21:36.000;2024-08-10T06:21:36.000;15.12;1.14;50000.0;0.0;2.0;90186
2024-08-10T04:22:36.000;2024-08-10T06:22:36.000;15.11;1.08;50000.0;0.0;2.0;90187
2024-08-10T04:23:37.000;2024-08-10T06:23:37.000;15.11;1.16;50000.0;0.0;2.0;90188
2024-08-10T04:24:37.000;2024-08-10T06:24:37.000;15.12;1.17;49495.36;0.16;2.0;90189
2024-08-10T04:25:37.000;2024-08-10T06:25:37.000;15.13;1.14;50000.0;0.0;2.0;90190
2024-08-10T04:26:37.000;2024-08-10T06:26:37.000;15.12;1.19;50000.0;0.0;2.0;90191
2024-08-10T04:27:38.000;2024-08-10T06:27:38.000;15.14;1.23;50000.0;0.0;2.0;90192
2024-08-10T04:39:41.000;2024-08-10T06:39:41.000;15.44;1.46;50000.0;0.0;2.0;90204
2024-08-10T04:40:41.000;2024-08-10T06:40:41.000;15.48;1.47;50000.0;0.0;2.0;90205
2024-08-10T04:41:41.000;2024-08-10T06:41:41.000;15.49;1.5;50000.0;0.0;2.0;90206
2024-08-10T04:42:41.000;2024-08-10T06:42:41.000;15.52;1.55;49725.38;0.09;2.0;90207
2024-08-10T04:43:41.000;2024-08-10T06:43:41.000;15.55;1.57;50000.0;0.0;2.0;90208
2024-08-10T04:44:41.000;2024-08-10T06:44:41.000;15.59;1.58;50000.0;0.0;2.0;90209
2024-08-10T04:45:42.000;2024-08-10T06:45:42.000;15.62;1.59;50000.0;0.0;2.0;90210
2024-08-10T04:46:42.000;2024-08-10T06:46:42.000;15.66;1.59;50000.0;0.0;2.0;90211
2024-08-10T04:47:42.000;2024-08-10T06:47:42.000;15.71;1.57;49722.5;0.09;2.0;90212
2024-08-10T04:48:42.000;2024-08-10T06:48:42.000;15.74;1.61;50000.0;0.0;2.0;90213
2024-08-10T04:49:43.000;2024-08-10T06:49:43.000;15.78;1.61;50000.0;0.0;2.0;90214
2024-08-10T04:50:43.000;2024-08-10T06:50:43.000;15.82;1.6;50000.0;0.0;2.0;90215
2024-08-10T10:04:56.000;2024-08-10T12:04:56.000;35.79;15.5;50000.0;0.0;2.0;90528
2024-08-10T10:05:56.000;2024-08-10T12:05:56.000;35.5;14.46;50000.0;0.0;2.0;90529
2024-08-10T10:06:56.000;2024-08-10T12:06:56.000;35.19;14.43;50000.0;0.0;2.0;90530
2024-08-10T10:09:15.000;2024-08-10T12:09:15.000;35.38;16.38;50000.0;0.0;2.0;90532
2024-08-10T10:10:15.000;2024-08-10T12:10:15.000;35.44;15.16;50000.0;0.0;2.0;90533
2024-08-10T10:11:16.000;2024-08-10T12:11:16.000;35.62;16.43;50000.0;0.0;2.0;90534
2024-08-10T18:20:09.000;2024-08-10T20:20:09.000;21.6;5.94;50000.0;0.0;2.0;91021
2024-08-10T18:21:10.000;2024-08-10T20:21:10.000;21.51;5.9;50000.0;0.0;2.0;91022
2024-08-10T18:22:10.000;2024-08-10T20:22:10.000;21.43;5.91;50000.0;0.0;2.0;91023
2024-08-10T18:23:10.000;2024-08-10T20:23:10.000;21.35;5.86;49725.55;0.09;2.0;91024
2024-08-10T18:24:10.000;2024-08-10T20:24:10.000;21.27;5.79;49456.9;0.18;2.0;91025
2024-08-10T18:25:11.000;2024-08-10T20:25:11.000;21.2;5.83;50000.0;0.0;2.0;91026
2024-08-10T18:26:11.000;2024-08-10T20:26:11.000;21.12;5.84;50000.0;0.0;2.0;91027
2024-08-10T18:27:11.000;2024-08-10T20:27:11.000;21.03;5.82;50000.0;0.0;2.0;91028
2024-08-10T18:28:11.000;2024-08-10T20:28:11.000;20.96;5.81;50000.0;0.0;2.0;91029
2024-08-10T18:29:12.000;2024-08-10T20:29:12.000;20.9;5.77;50000.0;0.0;2.0;91030
2024-08-10T18:30:12.000;2024-08-10T20:30:12.000;20.82;5.71;49454.03;0.18;2.0;91031
2024-08-10T18:31:12.000;2024-08-10T20:31:12.000;20.77;5.7;50000.0;0.0;2.0;91032
2024-08-10T18:32:12.000;2024-08-10T20:32:12.000;20.73;5.64;50000.0;0.0;2.0;91033
2024-08-10T18:33:13.000;2024-08-10T20:33:13.000;20.66;5.61;50000.0;0.0;2.0;91034
2024-08-10T18:55:18.000;2024-08-10T20:55:18.000;19.49;4.99;50000.0;0.0;2.0;91056
2024-08-10T18:56:18.000;2024-08-10T20:56:18.000;19.44;5.0;50000.0;0.0;2.0;91057
2024-08-10T18:57:18.000;2024-08-10T20:57:18.000;19.39;4.95;50000.0;0.0;2.0;91058
2024-08-10T18:58:18.000;2024-08-10T20:58:18.000;19.36;4.99;57955.91;5.19;2.0;91059
2024-08-10T18:59:19.000;2024-08-10T20:59:19.000;19.33;4.86;57178.51;8.44;2.0;91060
2024-08-10T19:00:19.000;2024-08-10T21:00:19.000;19.29;4.8;50732.38;8.57;2.0;91061
2024-08-10T19:01:19.000;2024-08-10T21:01:19.000;19.25;4.8;44786.29;8.7;2.0;91062
2024-08-10T19:02:19.000;2024-08-10T21:02:19.000;19.21;4.8;39335.89;8.84;2.0;91063
2024-08-10T19:03:20.000;2024-08-10T21:03:20.000;19.16;4.75;34411.55;8.99;2.0;91064
2024-08-10T19:04:20.000;2024-08-10T21:04:20.000;19.13;4.72;30006.49;9.14;2.0;91065
2024-08-10T19:05:20.000;2024-08-10T21:05:20.000;19.08;4.71;26072.07;9.29;2.0;91066
2024-08-10T19:06:20.000;2024-08-10T21:06:20.000;19.07;4.79;22550.45;9.45;2.0;91067
2024-08-10T19:07:21.000;2024-08-10T21:07:21.000;19.04;4.82;19411.16;9.61;2.0;91068
2024-08-10T19:08:21.000;2024-08-10T21:08:21.000;19.01;4.8;16612.51;9.78;2.0;91069
2024-08-10T19:09:21.000;2024-08-10T21:09:21.000;18.97;4.76;14148.36;9.95;2.0;91070
2024-08-10T19:10:21.000;2024-08-10T21:10:21.000;18.95;4.71;12003.42;10.13;2.0;91071
2024-08-10T19:11:22.000;2024-08-10T21:11:22.000;18.92;4.66;10135.49;10.32;2.0;91072
2024-08-10T19:12:22.000;2024-08-10T21:12:22.000;18.89;4.64;8521.78;10.51;2.0;91073
2024-08-10T19:13:22.000;2024-08-10T21:13:22.000;18.87;4.66;7141.73;10.7;2.0;91074
2024-08-10T19:14:22.000;2024-08-10T21:14:22.000;18.84;4.67;5967.48;10.89;2.0;91075
2024-08-10T19:15:22.000;2024-08-10T21:15:22.000;18.8;4.62;4972.87;11.09;2.0;91076
2024-08-10T19:16:22.000;2024-08-10T21:16:22.000;18.76;4.62;4130.73;11.29;2.0;91077
2024-08-10T19:17:23.000;2024-08-10T21:17:23.000;18.73;4.64;3427.64;11.49;2.0;91078
2024-08-10T19:18:23.000;2024-08-10T21:18:23.000;18.73;4.63;2846.47;11.7;2.0;91079
2024-08-10T19:19:23.000;2024-08-10T21:19:23.000;18.71;4.57;2363.87;11.9;2.0;91080
2024-08-10T19:20:23.000;2024-08-10T21:20:23.000;18.68;4.55;1961.62;12.1;2.0;91081
2024-08-10T19:21:24.000;2024-08-10T21:21:24.000;18.67;4.52;1626.11;12.3;2.0;91082
2024-08-10T19:22:24.000;2024-08-10T21:22:24.000;18.64;4.54;1344.38;12.51;2.0;91083
2024-08-10T19:23:24.000;2024-08-10T21:23:24.000;18.63;4.56;1109.98;12.72;2.0;91084
2024-08-10T19:24:24.000;2024-08-10T21:24:24.000;18.6;4.52;915.2;12.93;2.0;91085
2024-08-10T19:25:24.000;2024-08-10T21:25:24.000;18.57;4.53;753.55;13.14;2.0;91086
2024-08-10T19:26:25.000;2024-08-10T21:26:25.000;18.54;4.55;619.89;13.35;2.0;91087
2024-08-10T19:27:25.000;2024-08-10T21:27:25.000;18.53;4.54;509.13;13.56;2.0;91088
2024-08-10T19:28:25.000;2024-08-10T21:28:25.000;18.52;4.54;418.09;13.78;2.0;91089
2024-08-10T19:29:25.000;2024-08-10T21:29:25.000;18.51;4.58;344.09;13.99;2.0;91090
2024-08-10T19:30:25.000;2024-08-10T21:30:25.000;18.51;4.64;283.84;14.2;2.0;91091
2024-08-10T19:31:25.000;2024-08-10T21:31:25.000;18.54;4.7;234.56;14.41;2.0;91092
2024-08-10T19:32:25.000;2024-08-10T21:32:25.000;18.57;4.73;194.61;14.61;2.0;91093
2024-08-10T19:33:25.000;2024-08-10T21:33:25.000;18.63;4.82;161.75;14.81;2.0;91094
2024-08-10T19:34:25.000;2024-08-10T21:34:25.000;18.7;4.86;134.85;15.01;2.0;91095
2024-08-10T19:35:25.000;2024-08-10T21:35:25.000;18.76;4.82;112.83;15.2;2.0;91096
2024-08-10T19:36:25.000;2024-08-10T21:36:25.000;18.83;4.83;95.2;15.38;2.0;91097
2024-08-10T19:37:25.000;2024-08-10T21:37:25.000;18.88;4.79;80.5;15.57;2.0;91098
2024-08-10T19:38:26.000;2024-08-10T21:38:26.000;18.92;4.78;68.75;15.74;2.0;91099
2024-08-10T19:39:26.000;2024-08-10T21:39:26.000;18.96;4.81;58.57;15.91;2.0;91100
2024-08-10T19:40:26.000;2024-08-10T21:40:26.000;18.99;4.78;49.49;16.09;2.0;91101
2024-08-10T19:41:26.000;2024-08-10T21:41:26.000;19.02;4.76;43.86;16.23;2.0;91102
2024-08-10T19:42:26.000;2024-08-10T21:42:26.000;19.04;4.72;37.91;16.38;2.0;91103
2024-08-10T19:43:26.000;2024-08-10T21:43:26.000;19.04;4.71;33.0;16.53;2.0;91104
2024-08-10T19:44:26.000;2024-08-10T21:44:26.000;19.05;4.71;28.69;16.69;2.0;91105
2024-08-10T19:45:26.000;2024-08-10T21:45:26.000;19.07;4.79;25.21;16.83;2.0;91106
2024-08-10T19:46:26.000;2024-08-10T21:46:26.000;19.1;4.8;22.11;16.97;2.0;91107
2024-08-10T19:47:27.000;2024-08-10T21:47:27.000;19.13;4.79;19.37;17.11;2.0;91108
2024-08-10T19:48:27.000;2024-08-10T21:48:27.000;19.15;4.78;17.04;17.25;2.0;91109
2024-08-10T19:49:27.000;2024-08-10T21:49:27.000;19.15;4.71;15.09;17.38;2.0;91110
2024-08-10T19:50:27.000;2024-08-10T21:50:27.000;19.16;4.79;13.3;17.52;2.0;91111
2024-08-10T19:51:28.000;2024-08-10T21:51:28.000;19.17;4.79;11.62;17.67;2.0;91112
2024-08-10T19:52:28.000;2024-08-10T21:52:28.000;19.18;4.73;10.35;17.79;2.0;91113
2024-08-10T19:53:28.000;2024-08-10T21:53:28.000;19.17;4.77;9.19;17.92;2.0;91114
2024-08-10T19:54:28.000;2024-08-10T21:54:28.000;19.18;4.76;8.22;18.04;2.0;91115
2024-08-10T19:55:28.000;2024-08-10T21:55:28.000;19.17;4.74;7.32;18.17;2.0;91116
2024-08-10T19:56:28.000;2024-08-10T21:56:28.000;19.17;4.81;6.55;18.29;2.0;91117
2024-08-10T19:57:28.000;2024-08-10T21:57:28.000;19.19;4.72;5.82;18.42;2.0;91118
2024-08-10T19:58:28.000;2024-08-10T21:58:28.000;19.18;4.64;5.2;18.54;2.0;91119
2024-08-10T19:59:28.000;2024-08-10T21:59:28.000;19.18;4.63;4.7;18.65;2.0;91120
2024-08-10T20:00:29.000;2024-08-10T22:00:29.000;19.18;4.59;4.33;18.74;2.0;91121
2024-08-10T20:01:29.000;2024-08-10T22:01:29.000;19.18;4.59;3.95;18.84;2.0;91122
2024-08-10T20:02:29.000;2024-08-10T22:02:29.000;19.18;4.56;3.62;18.93;2.0;91123
2024-08-10T20:03:29.000;2024-08-10T22:03:29.000;19.19;4.61;3.34;19.02;2.0;91124
2024-08-10T20:04:29.000;2024-08-10T22:04:29.000;19.19;4.47;3.11;19.1;2.0;91125
2024-08-10T20:05:29.000;2024-08-10T22:05:29.000;19.18;4.55;2.86;19.19;2.0;91126
2024-08-10T20:06:29.000;2024-08-10T22:06:29.000;19.18;4.54;2.66;19.27;2.0;91127
2024-08-10T20:07:29.000;2024-08-10T22:07:29.000;19.18;4.56;2.46;19.35;2.0;91128
2024-08-10T20:08:30.000;2024-08-10T22:08:30.000;19.18;4.53;2.33;19.41;2.0;91129
2024-08-10T20:09:30.000;2024-08-10T22:09:30.000;19.18;4.53;2.17;19.49;2.0;91130
2024-08-10T20:10:30.000;2024-08-10T22:10:30.000;19.17;4.48;2.06;19.55;2.0;91131
2024-08-10T20:11:30.000;2024-08-10T22:11:30.000;19.15;4.46;1.94;19.61;2.0;91132
2024-08-10T20:12:30.000;2024-08-10T22:12:30.000;19.14;4.49;1.85;19.66;2.0;91133
2024-08-10T20:13:30.000;2024-08-10T22:13:30.000;19.13;4.53;1.75;19.73;2.0;91134
2024-08-10T20:14:30.000;2024-08-10T22:14:30.000;19.14;4.46;1.67;19.78;2.0;91135
2024-08-10T20:15:30.000;2024-08-10T22:15:30.000;19.13;4.43;1.59;19.83;2.0;91136
2024-08-10T20:16:30.000;2024-08-10T22:16:30.000;19.12;4.43;1.52;19.88;2.0;91137
2024-08-10T20:17:30.000;2024-08-10T22:17:30.000;19.1;4.38;1.46;19.92;2.0;91138
2024-08-10T20:18:30.000;2024-08-10T22:18:30.000;19.1;4.44;1.41;19.96;2.0;91139
2024-08-10T20:19:30.000;2024-08-10T22:19:30.000;19.1;4.43;1.37;19.99;2.0;91140
2024-08-10T20:20:30.000;2024-08-10T22:20:30.000;19.09;4.39;1.33;20.02;2.0;91141
2024-08-10T20:21:30.000;2024-08-10T22:21:30.000;19.07;4.4;1.29;20.06;2.0;91142
2024-08-10T20:22:30.000;2024-08-10T22:22:30.000;19.06;4.41;1.25;20.09;2.0;91143
2024-08-10T20:23:31.000;2024-08-10T22:23:31.000;19.05;4.42;1.22;20.12;2.0;91144
2024-08-10T20:24:31.000;2024-08-10T22:24:31.000;19.06;4.52;1.2;20.14;2.0;91145
2024-08-10T20:25:31.000;2024-08-10T22:25:31.000;19.06;4.52;1.14;20.19;2.0;91146
2024-08-10T20:26:31.000;2024-08-10T22:26:31.000;19.08;4.55;1.13;20.2;2.0;91147
2024-08-10T20:27:31.000;2024-08-10T22:27:31.000;19.09;4.53;1.14;20.19;2.0;91148
2024-08-10T20:28:31.000;2024-08-10T22:28:31.000;19.1;4.55;1.08;20.25;2.0;91149
2024-08-10T20:29:31.000;2024-08-10T22:29:31.000;19.11;4.53;1.05;20.28;2.0;91150
2024-08-10T20:30:31.000;2024-08-10T22:30:31.000;19.11;4.47;1.04;20.29;2.0;91151
2024-08-10T20:31:31.000;2024-08-10T22:31:31.000;19.11;4.51;1.03;20.3;2.0;91152
2024-08-10T20:32:31.000;2024-08-10T22:32:31.000;19.13;4.55;1.02;20.31;2.0;91153
2024-08-10T20:33:31.000;2024-08-10T22:33:31.000;19.13;4.53;1.06;20.27;2.0;91154
2024-08-10T20:34:31.000;2024-08-10T22:34:31.000;19.13;4.54;1.04;20.29;2.0;91155
2024-08-10T20:35:31.000;2024-08-10T22:35:31.000;19.12;4.52;1.06;20.27;2.0;91156
2024-08-10T20:36:31.000;2024-08-10T22:36:31.000;19.11;4.5;1.02;20.31;2.0;91157
2024-08-10T20:37:31.000;2024-08-10T22:37:31.000;19.1;4.5;1.02;20.31;2.0;91158
2024-08-10T20:38:32.000;2024-08-10T22:38:32.000;19.1;4.52;1.01;20.32;2.0;91159
2024-08-10T20:39:32.000;2024-08-10T22:39:32.000;19.1;4.58;1.0;20.33;2.0;91160
2024-08-10T20:40:32.000;2024-08-10T22:40:32.000;19.11;4.55;1.0;20.33;2.0;91161
2024-08-10T20:41:32.000;2024-08-10T22:41:32.000;19.1;4.56;1.0;20.33;2.0;91162
2024-08-10T20:42:32.000;2024-08-10T22:42:32.000;19.11;4.6;1.0;20.33;2.0;91163
2024-08-10T20:43:32.000;2024-08-10T22:43:32.000;19.11;4.6;0.99;20.35;2.0;91164
2024-08-10T20:44:32.000;2024-08-10T22:44:32.000;19.11;4.59;0.99;20.35;2.0;91165
2024-08-10T20:45:32.000;2024-08-10T22:45:32.000;19.11;4.63;0.99;20.34;2.0;91166
2024-08-10T20:46:32.000;2024-08-10T22:46:32.000;19.13;4.64;1.21;20.23;2.0;91167
2024-08-10T20:47:32.000;2024-08-10T22:47:32.000;19.12;4.62;0.97;20.37;2.0;91168
2024-08-10T20:48:32.000;2024-08-10T22:48:32.000;19.12;4.51;0.97;20.37;2.0;91169
2024-08-10T20:49:32.000;2024-08-10T22:49:32.000;19.11;4.5;0.97;20.36;2.0;91170
2024-08-10T20:50:32.000;2024-08-10T22:50:32.000;19.11;4.52;0.97;20.37;2.0;91171
2024-08-10T20:51:32.000;2024-08-10T22:51:32.000;19.11;4.54;0.97;20.37;2.0;91172
2024-08-10T20:52:32.000;2024-08-10T22:52:32.000;19.1;4.52;0.97;20.37;2.0;91173
2024-08-10T20:53:32.000;2024-08-10T22:53:32.000;19.08;4.49;0.96;20.37;2.0;91174
2024-08-10T20:54:33.000;2024-08-10T22:54:33.000;19.07;4.53;0.96;20.37;2.0;91175
2024-08-10T20:55:33.000;2024-08-10T22:55:33.000;19.06;4.57;0.96;20.38;2.0;91176
2024-08-10T20:56:33.000;2024-08-10T22:56:33.000;19.07;4.56;0.95;20.39;2.0;91177
2024-08-10T20:57:33.000;2024-08-10T22:57:33.000;19.06;4.54;0.87;20.48;2.0;91178
2024-08-10T20:58:33.000;2024-08-10T22:58:33.000;19.07;4.6;0.86;20.5;2.0;91179
2024-08-10T20:59:33.000;2024-08-10T22:59:33.000;19.07;4.59;1.07;20.3;2.0;91180
2024-08-10T21:00:33.000;2024-08-10T23:00:33.000;19.07;4.59;1.61;19.81;2.0;91181
2024-08-10T21:01:33.000;2024-08-10T23:01:33.000;19.06;4.56;1.82;19.68;2.0;91182
2024-08-10T21:02:33.000;2024-08-10T23:02:33.000;19.06;4.61;1.38;20.07;2.0;91183
2024-08-10T21:03:33.000;2024-08-10T23:03:33.000;19.05;4.6;0.84;20.52;2.0;91184
2024-08-10T21:04:33.000;2024-08-10T23:04:33.000;19.05;4.59;0.85;20.51;2.0;91185
2024-08-10T21:05:33.000;2024-08-10T23:05:33.000;19.05;4.64;0.85;20.51;2.0;91186
2024-08-10T21:06:33.000;2024-08-10T23:06:33.000;19.07;4.68;0.85;20.51;2.0;91187
2024-08-10T21:07:34.000;2024-08-10T23:07:34.000;19.08;4.66;0.84;20.52;2.0;91188
2024-08-10T21:08:34.000;2024-08-10T23:08:34.000;19.08;4.65;0.91;20.47;2.0;91189
2024-08-10T21:09:34.000;2024-08-10T23:09:34.000;19.07;4.62;0.89;20.48;2.0;91190
2024-08-10T21:10:34.000;2024-08-10T23:10:34.000;19.06;4.59;0.85;20.51;2.0;91191
2024-08-10T21:11:34.000;2024-08-10T23:11:34.000;19.06;4.55;0.86;20.5;2.0;91192
2024-08-10T21:12:34.000;2024-08-10T23:12:34.000;19.05;4.46;1.22;20.17;2.0;91193
2024-08-10T21:13:34.000;2024-08-10T23:13:34.000;19.02;4.48;0.82;20.55;2.0;91194
2024-08-10T21:14:34.000;2024-08-10T23:14:34.000;18.99;4.39;0.82;20.55;2.0;91195
2024-08-10T21:15:34.000;2024-08-10T23:15:34.000;18.97;4.38;0.81;20.56;2.0;91196
2024-08-10T21:16:34.000;2024-08-10T23:16:34.000;18.96;4.4;0.81;20.56;2.0;91197
2024-08-10T21:17:34.000;2024-08-10T23:17:34.000;18.94;4.37;0.82;20.55;2.0;91198
2024-08-10T21:18:34.000;2024-08-10T23:18:34.000;18.93;4.36;0.81;20.56;2.0;91199
2024-08-10T21:19:34.000;2024-08-10T23:19:34.000;18.9;4.31;0.82;20.55;2.0;91200
2024-08-10T21:20:34.000;2024-08-10T23:20:34.000;18.88;4.31;0.81;20.55;2.0;91201
2024-08-10T21:21:34.000;2024-08-10T23:21:34.000;18.85;4.32;0.81;20.56;2.0;91202
2024-08-10T21:22:35.000;2024-08-10T23:22:35.000;18.83;4.33;0.8;20.58;2.0;91203
2024-08-10T21:23:35.000;2024-08-10T23:23:35.000;18.81;4.27;0.8;20.57;2.0;91204
2024-08-10T21:24:35.000;2024-08-10T23:24:35.000;18.76;4.24;0.81;20.56;2.0;91205
2024-08-10T21:25:35.000;2024-08-10T23:25:35.000;18.74;4.28;0.81;20.56;2.0;91206
2024-08-10T21:26:35.000;2024-08-10T23:26:35.000;18.72;4.28;0.88;20.47;2.0;91207
2024-08-10T21:27:35.000;2024-08-10T23:27:35.000;18.7;4.22;0.8;20.57;2.0;91208
2024-08-10T21:28:35.000;2024-08-10T23:28:35.000;18.68;4.22;2.83;19.34;2.0;91209
2024-08-10T21:29:35.000;2024-08-10T23:29:35.000;18.66;4.21;1.4;20.09;2.0;91210
2024-08-10T21:30:35.000;2024-08-10T23:30:35.000;18.65;4.23;1.07;20.3;2.0;91211
2024-08-10T21:31:35.000;2024-08-10T23:31:35.000;18.64;4.2;0.84;20.53;2.0;91212
2024-08-10T21:32:35.000;2024-08-10T23:32:35.000;18.62;4.21;0.85;20.51;2.0;91213
2024-08-10T21:33:35.000;2024-08-10T23:33:35.000;18.61;4.2;0.85;20.51;2.0;91214
2024-08-10T21:34:35.000;2024-08-10T23:34:35.000;18.58;4.14;0.86;20.49;2.0;91215
2024-08-10T21:35:35.000;2024-08-10T23:35:35.000;18.56;4.15;0.88;20.47;2.0;91216
2024-08-10T21:36:36.000;2024-08-10T23:36:36.000;18.55;4.22;0.86;20.5;2.0;91217
2024-08-10T21:37:36.000;2024-08-10T23:37:36.000;18.54;4.16;0.86;20.5;2.0;91218
2024-08-10T21:38:36.000;2024-08-10T23:38:36.000;18.54;4.14;0.86;20.49;2.0;91219
2024-08-10T21:39:36.000;2024-08-10T23:39:36.000;18.54;4.17;0.86;20.5;2.0;91220
2024-08-10T21:40:36.000;2024-08-10T23:40:36.000;18.53;4.13;0.86;20.5;2.0;91221
2024-08-10T21:41:36.000;2024-08-10T23:41:36.000;18.53;4.17;0.86;20.5;2.0;91222
2024-08-10T21:42:36.000;2024-08-10T23:42:36.000;18.54;4.13;0.87;20.48;2.0;91223
2024-08-10T21:43:36.000;2024-08-10T23:43:36.000;18.53;4.09;0.91;20.44;2.0;91224
2024-08-10T21:44:36.000;2024-08-10T23:44:36.000;18.53;4.12;0.88;20.47;2.0;91225
2024-08-10T21:45:36.000;2024-08-10T23:45:36.000;18.53;4.08;0.89;20.46;2.0;91226
2024-08-10T21:46:36.000;2024-08-10T23:46:36.000;18.51;4.04;0.89;20.46;2.0;91227
2024-08-10T21:47:36.000;2024-08-10T23:47:36.000;18.5;4.02;0.89;20.46;2.0;91228
2024-08-10T21:48:36.000;2024-08-10T23:48:36.000;18.49;4.06;0.94;20.4;2.0;91229
